# timestamp,observer_id,node_id,direction,output
1570095177.875644,15,15,r,[INFO:     0] Radio DC: 1.74
1570095179.886712,15,15,r,[INFO:     0] Radio DC: 1.74
1570095181.875391,15,15,r,[INFO:     0] Radio DC: 1.74
1570095183.876127,15,15,r,[INFO:     0] Radio DC: 1.74
1570095185.875322,15,15,r,[INFO:     0] Radio DC: 1.74
1570095187.889095,15,15,r,[INFO:     0] Radio DC: 1.74
1570095189.876293,15,15,r,[INFO:     0] Radio DC: 1.74
1570095191.886615,15,15,r,[INFO:     0] Radio DC: 1.74
1570095193.875396,15,15,r,[INFO:     0] Radio DC: 1.74
1570095195.876473,15,15,r,[INFO:     0] Radio DC: 1.74
1570095197.875430,15,15,r,[INFO:     0] Radio DC: 1.74
1570095199.875524,15,15,r,[INFO:     0] Radio DC: 1.74
1570095201.876385,15,15,r,[INFO:     0] Radio DC: 1.74
1570095203.875510,15,15,r,[INFO:     0] Radio DC: 1.74
1570095205.875523,15,15,r,[INFO:     0] Radio DC: 1.74
1570095207.880126,15,15,r,[INFO:     0] Radio DC: 1.74
1570095209.875581,15,15,r,[INFO:     0] Radio DC: 1.74
1570095211.875612,15,15,r,[INFO:     0] Radio DC: 1.74
1570095213.876183,15,15,r,[INFO:     0] Radio DC: 1.74
1570095215.875375,15,15,r,[INFO:     0] Radio DC: 1.74
1570095217.875430,15,15,r,[INFO:     0] Radio DC: 1.74
1570095219.875256,15,15,r,[INFO:     0] Radio DC: 1.74
1570095221.877310,15,15,r,[INFO:     0] Radio DC: 1.74
1570095223.875365,15,15,r,[INFO:     0] Radio DC: 1.74
1570095225.875391,15,15,r,[INFO:     0] Radio DC: 1.74
1570095227.875443,15,15,r,[INFO:     0] Radio DC: 1.74
1570095229.875402,15,15,r,[INFO:     0] Radio DC: 1.74
1570095231.875446,15,15,r,[INFO:     0] Radio DC: 1.74
1570095233.875444,15,15,r,[INFO:     0] Radio DC: 1.74
1570095235.875436,15,15,r,[INFO:     0] Radio DC: 1.74
1570095237.875545,15,15,r,[INFO:     0] Radio DC: 1.74
1570095239.876853,15,15,r,[INFO:     0] Radio DC: 1.74
1570095241.875518,15,15,r,[INFO:     0] Radio DC: 1.74
1570095243.957633,15,15,r,[INFO:     0] Radio DC: 1.74
1570095245.875574,15,15,r,[INFO:     0] Radio DC: 1.74
1570095247.875319,15,15,r,[INFO:     0] Radio DC: 1.74
1570095249.875406,15,15,r,[INFO:     0] Radio DC: 1.74
1570095251.884149,15,15,r,[INFO:     0] Radio DC: 1.74
1570095253.888339,15,15,r,[INFO:     0] Radio DC: 1.74
1570095255.888251,15,15,r,[INFO:     0] Radio DC: 1.74
1570095257.888430,15,15,r,[INFO:     0] Radio DC: 1.74
1570095259.875323,15,15,r,[INFO:     0] Radio DC: 1.74
1570095261.875412,15,15,r,[INFO:     0] Radio DC: 1.74
1570095263.889168,15,15,r,[INFO:     0] Radio DC: 1.74
1570094987.881448,11,11,r,[INFO:     0] Radio DC: 1.87
1570094989.882608,11,11,r,[INFO:     0] Radio DC: 1.87
1570094991.881114,11,11,r,[INFO:     0] Radio DC: 1.87
1570094993.881239,11,11,r,[INFO:     0] Radio DC: 1.87
1570094995.882481,11,11,r,[INFO:     0] Radio DC: 1.87
1570094997.880816,11,11,r,[INFO:     0] Radio DC: 1.87
1570094999.891237,11,11,r,[INFO:     0] Radio DC: 1.87
1570095001.892246,11,11,r,[INFO:     0] Radio DC: 1.87
1570095003.882579,11,11,r,[INFO:     0] Radio DC: 1.87
1570095005.881860,11,11,r,[INFO:     0] Radio DC: 1.87
1570095007.881210,11,11,r,[INFO:     0] Radio DC: 1.87
1570095009.882160,11,11,r,[INFO:     0] Radio DC: 1.87
1570095011.901700,11,11,r,[INFO:     0] Radio DC: 1.87
1570095013.882721,11,11,r,[INFO:     0] Radio DC: 1.87
1570095015.882152,11,11,r,[INFO:     0] Radio DC: 1.87
1570095017.881517,11,11,r,[INFO:     0] Radio DC: 1.86
1570095019.880465,11,11,r,[INFO:     0] Radio DC: 1.86
1570095021.881053,11,11,r,[INFO:     0] Radio DC: 1.86
1570095023.880390,11,11,r,[INFO:     0] Radio DC: 1.86
1570095025.880640,11,11,r,[INFO:     0] Radio DC: 1.86
1570095027.880706,11,11,r,[INFO:     0] Radio DC: 1.86
1570095029.880167,11,11,r,[INFO:     0] Radio DC: 1.86
1570095031.884212,11,11,r,[INFO:     0] Radio DC: 1.86
1570095033.881531,11,11,r,[INFO:     0] Radio DC: 1.86
1570095035.881571,11,11,r,[INFO:     0] Radio DC: 1.86
1570095037.881098,11,11,r,[INFO:     0] Radio DC: 1.86
1570095039.891316,11,11,r,[INFO:     0] Radio DC: 1.86
1570095041.881601,11,11,r,[INFO:     0] Radio DC: 1.86
1570095043.881875,11,11,r,[INFO:     0] Radio DC: 1.86
1570095045.881244,11,11,r,[INFO:     0] Radio DC: 1.86
1570095047.880528,11,11,r,[INFO:     0] Radio DC: 1.86
1570095049.880620,11,11,r,[INFO:     0] Radio DC: 1.86
1570095051.920845,11,11,r,[INFO:     0] Radio DC: 1.87
1570095053.880323,11,11,r,[INFO:     0] Radio DC: 1.87
1570095055.880569,11,11,r,[INFO:     0] Radio DC: 1.87
1570095057.880484,11,11,r,[INFO:     0] Radio DC: 1.87
1570095059.880897,11,11,r,[INFO:     0] Radio DC: 1.87
1570095061.881011,11,11,r,[INFO:     0] Radio DC: 1.87
1570095063.880352,11,11,r,[INFO:     0] Radio DC: 1.87
1570095065.880466,11,11,r,[INFO:     0] Radio DC: 1.87
1570095067.880825,11,11,r,[INFO:     0] Radio DC: 1.87
1570095069.880137,11,11,r,[INFO:     0] Radio DC: 1.87
1570095071.880466,11,11,r,[INFO:     0] Radio DC: 1.87
1570095073.880680,11,11,r,[INFO:     0] Radio DC: 1.87
1570095075.880865,11,11,r,[INFO:     0] Radio DC: 1.86
1570095077.880172,11,11,r,[INFO:     0] Radio DC: 1.86
1570095079.880461,11,11,r,[INFO:     0] Radio DC: 1.86
1570095081.880790,11,11,r,[INFO:     0] Radio DC: 1.86
1570095083.880084,11,11,r,[INFO:     0] Radio DC: 1.86
1570095085.880203,11,11,r,[INFO:     0] Radio DC: 1.86
1570095087.880495,11,11,r,[INFO:     0] Radio DC: 1.86
1570095089.880831,11,11,r,[INFO:     0] Radio DC: 1.86
1570095091.880108,11,11,r,[INFO:     0] Radio DC: 1.86
1570095093.944470,11,11,r,[INFO:     0] Radio DC: 1.86
1570095095.881674,11,11,r,[INFO:     0] Radio DC: 1.86
1570095097.881817,11,11,r,[INFO:     0] Radio DC: 1.86
1570095099.881213,11,11,r,[INFO:     0] Radio DC: 1.86
1570095101.881478,11,11,r,[INFO:     0] Radio DC: 1.86
1570095103.881489,11,11,r,[INFO:     0] Radio DC: 1.86
1570095105.881966,11,11,r,[INFO:     0] Radio DC: 1.86
1570095107.881242,11,11,r,[INFO:     0] Radio DC: 1.86
1570095109.892448,11,11,r,[INFO:     0] Radio DC: 1.86
1570095111.881767,11,11,r,[INFO:     0] Radio DC: 1.86
1570095113.881131,11,11,r,[INFO:     0] Radio DC: 1.86
1570095115.881409,11,11,r,[INFO:     0] Radio DC: 1.86
1570095117.880610,11,11,r,[INFO:     0] Radio DC: 1.86
1570095119.880779,11,11,r,[INFO:     0] Radio DC: 1.86
1570095121.880912,11,11,r,[INFO:     0] Radio DC: 1.86
1570095123.880280,11,11,r,[INFO:     0] Radio DC: 1.86
1570095125.880512,11,11,r,[INFO:     0] Radio DC: 1.86
1570095127.880683,11,11,r,[INFO:     0] Radio DC: 1.86
1570095129.880121,11,11,r,[INFO:     0] Radio DC: 1.86
1570095131.880316,11,11,r,[INFO:     0] Radio DC: 1.86
1570095133.880572,11,11,r,[INFO:     0] Radio DC: 1.86
1570095135.880759,11,11,r,[INFO:     0] Radio DC: 1.86
1570095137.880172,11,11,r,[INFO:     0] Radio DC: 1.86
1570095139.880388,11,11,r,[INFO:     0] Radio DC: 1.86
1570095141.880557,11,11,r,[INFO:     0] Radio DC: 1.86
1570095143.880883,11,11,r,[INFO:     0] Radio DC: 1.86
1570095145.880198,11,11,r,[INFO:     0] Radio DC: 1.86
1570095147.880384,11,11,r,[INFO:     0] Radio DC: 1.86
1570095149.880714,11,11,r,[INFO:     0] Radio DC: 1.86
1570095151.920917,11,11,r,[INFO:     0] Radio DC: 1.86
1570095153.880203,11,11,r,[INFO:     0] Radio DC: 1.86
1570095155.880492,11,11,r,[INFO:     0] Radio DC: 1.86
1570095157.880774,11,11,r,[INFO:     0] Radio DC: 1.86
1570095159.881063,11,11,r,[INFO:     0] Radio DC: 1.86
1570095161.880150,11,11,r,[INFO:     0] Radio DC: 1.86
1570095163.893609,11,11,r,[INFO:     0] Radio DC: 1.86
1570095165.880785,11,11,r,[INFO:     0] Radio DC: 1.86
1570095167.880132,11,11,r,[INFO:     0] Radio DC: 1.86
1570095169.881314,11,11,r,[INFO:     0] Radio DC: 1.86
1570095171.880502,11,11,r,[INFO:     0] Radio DC: 1.86
1570095173.880995,11,11,r,[INFO:     0] Radio DC: 1.86
1570095175.881072,11,11,r,[INFO:     0] Radio DC: 1.86
1570095177.880373,11,11,r,[INFO:     0] Radio DC: 1.86
1570095179.880558,11,11,r,[INFO:     0] Radio DC: 1.86
1570095181.881088,11,11,r,[INFO:     0] Radio DC: 1.86
1570095183.880201,11,11,r,[INFO:     0] Radio DC: 1.86
1570095185.880587,11,11,r,[INFO:     0] Radio DC: 1.86
1570095187.880824,11,11,r,[INFO:     0] Radio DC: 1.86
1570095189.880003,11,11,r,[INFO:     0] Radio DC: 1.86
1570095191.880211,11,11,r,[INFO:     0] Radio DC: 1.86
1570095193.881351,11,11,r,[INFO:     0] Radio DC: 1.86
1570095195.880717,11,11,r,[INFO:     0] Radio DC: 1.86
1570095197.880932,11,11,r,[INFO:     0] Radio DC: 1.86
1570095199.881233,11,11,r,[INFO:     0] Radio DC: 1.86
1570095201.880445,11,11,r,[INFO:     0] Radio DC: 1.86
1570095203.880808,11,11,r,[INFO:     0] Radio DC: 1.86
1570095205.881161,11,11,r,[INFO:     0] Radio DC: 1.86
1570095207.880269,11,11,r,[INFO:     0] Radio DC: 1.86
1570095209.880570,11,11,r,[INFO:     0] Radio DC: 1.86
1570095211.881072,11,11,r,[INFO:     0] Radio DC: 1.86
1570095213.880177,11,11,r,[INFO:     0] Radio DC: 1.86
1570095215.880330,11,11,r,[INFO:     0] Radio DC: 1.86
1570095217.880570,11,11,r,[INFO:     0] Radio DC: 1.86
1570095219.881807,11,11,r,[INFO:     0] Radio DC: 1.86
1570095221.880155,11,11,r,[INFO:     0] Radio DC: 1.86
1570095223.880384,11,11,r,[INFO:     0] Radio DC: 1.86
1570095225.881748,11,11,r,[INFO:     0] Radio DC: 1.86
1570095227.880940,11,11,r,[INFO:     0] Radio DC: 1.86
1570095229.880178,11,11,r,[INFO:     0] Radio DC: 1.86
1570095231.881602,11,11,r,[INFO:     0] Radio DC: 1.86
1570095233.880762,11,11,r,[INFO:     0] Radio DC: 1.86
1570095235.880886,11,11,r,[INFO:     0] Radio DC: 1.86
1570095237.881376,11,11,r,[INFO:     0] Radio DC: 1.86
1570095239.791363,11,11,r,Schedule missed or corrupted.
1570095239.880479,11,11,r,[INFO:     0] Control missed on channel: 23
1570095239.880479,11,11,r,[INFO:     0] Radio DC: 1.86
1570095241.881742,11,11,r,[INFO:     0] Radio DC: 1.86
1570095243.881920,11,11,r,[INFO:     0] Radio DC: 1.86
1570095245.880280,11,11,r,[INFO:     0] Radio DC: 1.86
1570095247.880795,11,11,r,[INFO:     0] Radio DC: 1.86
1570095249.881903,11,11,r,[INFO:     0] Radio DC: 1.86
1570095251.881243,11,11,r,[INFO:     0] Radio DC: 1.86
1570095253.880280,11,11,r,[INFO:     0] Radio DC: 1.86
1570095255.881732,11,11,r,[INFO:     0] Radio DC: 1.86
1570095257.880847,11,11,r,[INFO:     0] Radio DC: 1.86
1570095259.880192,11,11,r,[INFO:     0] Radio DC: 1.86
1570095261.881500,11,11,r,[INFO:     0] Radio DC: 1.86
1570095263.880592,11,11,r,[INFO:     0] Radio DC: 1.86
1570095265.880918,11,11,r,[INFO:     0] Radio DC: 1.86
1570095267.881328,11,11,r,[INFO:     0] Radio DC: 1.86
1570095269.883583,11,11,r,[INFO:     0] Radio DC: 1.86
1570095271.885926,11,11,r,[INFO:     0] Radio DC: 1.86
1570095273.882875,11,11,r,[INFO:     0] Radio DC: 1.86
1570095275.883321,11,11,r,[INFO:     0] Radio DC: 1.86
1570095277.880512,11,11,r,[INFO:     0] Radio DC: 1.86
1570095279.882718,11,11,r,[INFO:     0] Radio DC: 1.86
1570095281.880146,11,11,r,[INFO:     0] Radio DC: 1.86
1570095283.880285,11,11,r,[INFO:     0] Radio DC: 1.86
1570095285.871531,11,11,r,[INFO:     0] Radio DC: 1.86
1570095263.868576,6,6,r,[INFO:     0] Radio DC: 1.79
1570095265.868745,6,6,r,[INFO:     0] Radio DC: 1.79
1570095267.868854,6,6,r,[INFO:     0] Radio DC: 1.79
1570095269.869626,6,6,r,[INFO:     0] Radio DC: 1.79
1570095271.869205,6,6,r,[INFO:     0] Radio DC: 1.79
1570095273.868716,6,6,r,[INFO:     0] Radio DC: 1.79
1570095275.868711,6,6,r,[INFO:     0] Radio DC: 1.79
1570095277.868695,6,6,r,[INFO:     0] Radio DC: 1.79
1570095279.868747,6,6,r,[INFO:     0] Radio DC: 1.79
1570095281.868866,6,6,r,[INFO:     0] Radio DC: 1.79
1570095283.868525,6,6,r,[INFO:     0] Radio DC: 1.79
1570095285.868577,6,6,r,[INFO:     0] Radio DC: 1.79
1570095287.868411,6,6,r,[INFO:     0] Radio DC: 1.79
1570095289.868419,6,6,r,[INFO:     0] Radio DC: 1.79
1570095291.868357,6,6,r,[INFO:     0] Radio DC: 1.79
1570095293.868424,6,6,r,[INFO:     0] Radio DC: 1.79
1570095295.868829,6,6,r,[INFO:     0] Radio DC: 1.79
1570095297.879482,6,6,r,[INFO:     0] Radio DC: 1.79
1570095299.868545,6,6,r,[INFO:     0] Radio DC: 1.79
1570095301.879712,6,6,r,[INFO:     0] Radio DC: 1.79
1570095303.879832,6,6,r,[INFO:     0] Radio DC: 1.79
1570095305.868566,6,6,r,[INFO:     0] Radio DC: 1.79
1570095307.868616,6,6,r,[INFO:     0] Radio DC: 1.79
1570095309.874205,6,6,r,[INFO:     0] Radio DC: 1.79
1570095311.868648,6,6,r,[INFO:     0] Radio DC: 1.79
1570095313.868660,6,6,r,[INFO:     0] Radio DC: 1.79
1570095315.868657,6,6,r,[INFO:     0] Radio DC: 1.79
1570095317.868705,6,6,r,[INFO:     0] Radio DC: 1.79
1570095319.868772,6,6,r,[INFO:     0] Radio DC: 1.79
1570095321.868746,6,6,r,[INFO:     0] Radio DC: 1.79
1570095323.868522,6,6,r,[INFO:     0] Radio DC: 1.79
1570095325.868552,6,6,r,[INFO:     0] Radio DC: 1.79
1570095327.868381,6,6,r,[INFO:     0] Radio DC: 1.79
1570095329.868407,6,6,r,[INFO:     0] Radio DC: 1.79
1570095331.868372,6,6,r,[INFO:     0] Radio DC: 1.79
1570095333.868470,6,6,r,[INFO:     0] Radio DC: 1.79
1570095335.868531,6,6,r,[INFO:     0] Radio DC: 1.79
1570095337.868761,6,6,r,[INFO:     0] Radio DC: 1.79
1570095339.868545,6,6,r,[INFO:     0] Radio DC: 1.79
1570095341.868556,6,6,r,[INFO:     0] Radio DC: 1.79
1570095343.868599,6,6,r,[INFO:     0] Radio DC: 1.79
1570095345.868654,6,6,r,[INFO:     0] Radio DC: 1.79
1570095347.868545,6,6,r,[INFO:     0] Radio DC: 1.79
1570095349.868652,6,6,r,[INFO:     0] Radio DC: 1.79
1570095351.868653,6,6,r,[INFO:     0] Radio DC: 1.79
1570095353.868681,6,6,r,[INFO:     0] Radio DC: 1.79
1570095355.868680,6,6,r,[INFO:     0] Radio DC: 1.79
1570095357.868736,6,6,r,[INFO:     0] Radio DC: 1.79
1570095359.868710,6,6,r,[INFO:     0] Radio DC: 1.79
1570095361.868801,6,6,r,[INFO:     0] Radio DC: 1.79
1570095363.868562,6,6,r,[INFO:     0] Radio DC: 1.79
1570095365.874952,6,6,r,[INFO:     0] Radio DC: 1.79
1570095367.868617,6,6,r,[INFO:     0] Radio DC: 1.79
1570095369.872391,6,6,r,[INFO:     0] Radio DC: 1.79
1570095371.868406,6,6,r,[INFO:     0] Radio DC: 1.79
1570095373.868465,6,6,r,[INFO:     0] Radio DC: 1.79
1570095375.868468,6,6,r,[INFO:     0] Radio DC: 1.79
1570095377.873226,6,6,r,[INFO:     0] Radio DC: 1.79
1570095379.868511,6,6,r,[INFO:     0] Radio DC: 1.79
1570095381.868558,6,6,r,[INFO:     0] Radio DC: 1.79
1570095383.868602,6,6,r,[INFO:     0] Radio DC: 1.79
1570095385.868624,6,6,r,[INFO:     0] Radio DC: 1.79
1570095387.876013,6,6,r,[INFO:     0] Radio DC: 1.79
1570095389.868611,6,6,r,[INFO:     0] Radio DC: 1.79
1570095391.868617,6,6,r,[INFO:     0] Radio DC: 1.79
1570095393.868659,6,6,r,[INFO:     0] Radio DC: 1.79
1570095395.868693,6,6,r,[INFO:     0] Radio DC: 1.79
1570095397.868689,6,6,r,[INFO:     0] Radio DC: 1.79
1570095399.868712,6,6,r,[INFO:     0] Radio DC: 1.79
1570095401.868479,6,6,r,[INFO:     0] Radio DC: 1.79
1570095403.868557,6,6,r,[INFO:     0] Radio DC: 1.79
1570095405.868546,6,6,r,[INFO:     0] Radio DC: 1.79
1570095407.868566,6,6,r,[INFO:     0] Radio DC: 1.79
1570095409.868627,6,6,r,[INFO:     0] Radio DC: 1.79
1570095411.868391,6,6,r,[INFO:     0] Radio DC: 1.79
1570095413.868336,6,6,r,[INFO:     0] Radio DC: 1.79
1570095415.868444,6,6,r,[INFO:     0] Radio DC: 1.79
1570095417.868580,6,6,r,[INFO:     0] Radio DC: 1.79
1570095419.868510,6,6,r,[INFO:     0] Radio DC: 1.79
1570095421.868526,6,6,r,[INFO:     0] Radio DC: 1.79
1570095423.868556,6,6,r,[INFO:     0] Radio DC: 1.79
1570095425.868550,6,6,r,[INFO:     0] Radio DC: 1.79
1570095427.868557,6,6,r,[INFO:     0] Radio DC: 1.79
1570095429.868594,6,6,r,[INFO:     0] Radio DC: 1.79
1570095431.868659,6,6,r,[INFO:     0] Radio DC: 1.79
1570095433.868623,6,6,r,[INFO:     0] Radio DC: 1.79
1570095435.868673,6,6,r,[INFO:     0] Radio DC: 1.79
1570095437.868642,6,6,r,[INFO:     0] Radio DC: 1.79
1570095439.879399,6,6,r,[INFO:     0] Radio DC: 1.79
1570095441.868447,6,6,r,[INFO:     0] Radio DC: 1.79
1570095443.868525,6,6,r,[INFO:     0] Radio DC: 1.79
1570095445.868520,6,6,r,[INFO:     0] Radio DC: 1.78
1570095447.868558,6,6,r,[INFO:     0] Radio DC: 1.78
1570095449.868331,6,6,r,[INFO:     0] Radio DC: 1.78
1570095451.868397,6,6,r,[INFO:     0] Radio DC: 1.78
1570095453.868391,6,6,r,[INFO:     0] Radio DC: 1.78
1570095455.868387,6,6,r,[INFO:     0] Radio DC: 1.78
1570095457.868436,6,6,r,[INFO:     0] Radio DC: 1.78
1570095459.868566,6,6,r,[INFO:     0] Radio DC: 1.78
1570095461.868551,6,6,r,[INFO:     0] Radio DC: 1.78
1570095463.868563,6,6,r,[INFO:     0] Radio DC: 1.78
1570095465.868565,6,6,r,[INFO:     0] Radio DC: 1.78
1570095467.868655,6,6,r,[INFO:     0] Radio DC: 1.78
1570095469.868577,6,6,r,[INFO:     0] Radio DC: 1.78
1570095471.868597,6,6,r,[INFO:     0] Radio DC: 1.78
1570095473.868666,6,6,r,[INFO:     0] Radio DC: 1.78
1570095475.868659,6,6,r,[INFO:     0] Radio DC: 1.78
1570095477.868669,6,6,r,[INFO:     0] Radio DC: 1.78
1570095479.868686,6,6,r,[INFO:     0] Radio DC: 1.78
1570095481.868446,6,6,r,[INFO:     0] Radio DC: 1.78
1570095483.881807,6,6,r,[INFO:     0] Radio DC: 1.78
1570095485.881902,6,6,r,[INFO:     0] Radio DC: 1.78
1570095487.882024,6,6,r,[INFO:     0] Radio DC: 1.78
1570095489.881634,6,6,r,[INFO:     0] Radio DC: 1.78
1570095491.868393,6,6,r,[INFO:     0] Radio DC: 1.78
1570095493.880517,6,6,r,[INFO:     0] Radio DC: 1.78
1570095495.882030,6,6,r,[INFO:     0] Radio DC: 1.78
1570095497.882229,6,6,r,[INFO:     0] Radio DC: 1.78
1570095499.868534,6,6,r,[INFO:     0] Radio DC: 1.78
1570095501.892174,6,6,r,[INFO:     0] Radio DC: 1.78
1570095503.880588,6,6,r,[INFO:     0] Radio DC: 1.78
1570095505.868643,6,6,r,[INFO:     0] Radio DC: 1.78
1570095507.881700,6,6,r,[INFO:     0] Radio DC: 1.79
1570095509.859896,6,6,r,[INFO:     0] Radio DC: 1.79
1570095511.882144,6,6,r,[INFO:     0] Radio DC: 1.78
1570095513.859157,6,6,r,[INFO:     0] Radio DC: 1.78
1570095515.859985,6,6,r,[INFO:     0] Radio DC: 1.78
1570095517.880151,6,6,r,[INFO:     0] Radio DC: 1.78
1570095519.881879,6,6,r,[INFO:     0] Radio DC: 1.78
1570095521.879875,6,6,r,[INFO:     0] Radio DC: 1.78
1570095523.859124,6,6,r,[INFO:     0] Radio DC: 1.78
1570095525.859100,6,6,r,[INFO:     0] Radio DC: 1.78
1570095527.859545,6,6,r,[INFO:     0] Radio DC: 1.78
1570095529.880397,6,6,r,[INFO:     0] Radio DC: 1.78
1570095531.880656,6,6,r,[INFO:     0] Radio DC: 1.78
1570095533.879611,6,6,r,[INFO:     0] Radio DC: 1.78
1570095535.858769,6,6,r,[INFO:     0] Radio DC: 1.78
1570095537.881795,6,6,r,[INFO:     0] Radio DC: 1.78
1570095539.863672,6,6,r,[INFO:     0] Radio DC: 1.78
1570095541.859411,6,6,r,[INFO:     0] Radio DC: 1.78
1570095543.881767,6,6,r,[INFO:     0] Radio DC: 1.78
1570095545.858884,6,6,r,[INFO:     0] Radio DC: 1.78
1570095547.858705,6,6,r,[INFO:     0] Radio DC: 1.78
1570095549.858714,6,6,r,[INFO:     0] Radio DC: 1.78
1570095551.859715,6,6,r,[INFO:     0] Radio DC: 1.78
1570095553.858839,6,6,r,[INFO:     0] Radio DC: 1.78
1570095555.858861,6,6,r,[INFO:     0] Radio DC: 1.78
1570095557.859775,6,6,r,[INFO:     0] Radio DC: 1.78
1570095559.858858,6,6,r,[INFO:     0] Radio DC: 1.78
1570095561.896151,6,6,r,[INFO:     0] Radio DC: 1.79
1570095261.870651,19,19,r,[INFO:     0] Radio DC: 1.94
1570095263.870754,19,19,r,[INFO:     0] Radio DC: 1.94
1570095265.870768,19,19,r,[INFO:     0] Radio DC: 1.94
1570095267.870798,19,19,r,[INFO:     0] Radio DC: 1.94
1570095269.870836,19,19,r,[INFO:     0] Radio DC: 1.94
1570095271.908082,19,19,r,[INFO:     0] Radio DC: 1.94
1570095273.790782,19,19,r,Schedule missed or corrupted.
1570095273.870868,19,19,r,[INFO:     0] Control missed on channel: 22
1570095273.870868,19,19,r,[INFO:     0] Radio DC: 1.94
1570095275.950233,19,19,r,[INFO:     0] Radio DC: 1.94
1570095277.870583,19,19,r,[INFO:     0] Radio DC: 1.94
1570095279.870587,19,19,r,[INFO:     0] Radio DC: 1.94
1570095281.870600,19,19,r,[INFO:     0] Radio DC: 1.94
1570095283.871352,19,19,r,[INFO:     0] Radio DC: 1.94
1570095285.870466,19,19,r,[INFO:     0] Radio DC: 1.94
1570095287.870484,19,19,r,[INFO:     0] Radio DC: 1.94
1570095289.870507,19,19,r,[INFO:     0] Radio DC: 1.94
1570095291.870467,19,19,r,[INFO:     0] Radio DC: 1.94
1570095293.870891,19,19,r,[INFO:     0] Radio DC: 1.94
1570095295.870585,19,19,r,[INFO:     0] Radio DC: 1.94
1570095297.877743,19,19,r,[INFO:     0] Radio DC: 1.94
1570095299.870630,19,19,r,[INFO:     0] Radio DC: 1.94
1570095301.881840,19,19,r,[INFO:     0] Radio DC: 1.94
1570095303.881900,19,19,r,[INFO:     0] Radio DC: 1.94
1570095305.877132,19,19,r,[INFO:     0] Radio DC: 1.94
1570095307.870758,19,19,r,[INFO:     0] Radio DC: 1.94
1570095309.870695,19,19,r,[INFO:     0] Radio DC: 1.94
1570095311.870744,19,19,r,[INFO:     0] Radio DC: 1.94
1570095313.870784,19,19,r,[INFO:     0] Radio DC: 1.94
1570095315.880667,19,19,r,[INFO:     0] Radio DC: 1.94
1570095317.870805,19,19,r,[INFO:     0] Radio DC: 1.94
1570095319.870795,19,19,r,[INFO:     0] Radio DC: 1.94
1570095321.870527,19,19,r,[INFO:     0] Radio DC: 1.94
1570095323.870583,19,19,r,[INFO:     0] Radio DC: 1.94
1570095325.870599,19,19,r,[INFO:     0] Radio DC: 1.94
1570095327.870588,19,19,r,[INFO:     0] Radio DC: 1.94
1570095329.870630,19,19,r,[INFO:     0] Radio DC: 1.94
1570095331.910375,19,19,r,[INFO:     0] Radio DC: 1.94
1570095333.870465,19,19,r,[INFO:     0] Radio DC: 1.94
1570095335.870521,19,19,r,[INFO:     0] Radio DC: 1.94
1570095337.870517,19,19,r,[INFO:     0] Radio DC: 1.94
1570095339.870517,19,19,r,[INFO:     0] Radio DC: 1.94
1570095341.870810,19,19,r,[INFO:     0] Radio DC: 1.94
1570095343.870635,19,19,r,[INFO:     0] Radio DC: 1.94
1570095345.870600,19,19,r,[INFO:     0] Radio DC: 1.94
1570095347.870611,19,19,r,[INFO:     0] Radio DC: 1.94
